time,open,high,low,close
2022-11-18T09:15:00+01:00,82.092,82.234,81.922,81.954
2022-11-18T09:30:00+01:00,81.967,82.079,81.607,81.807
2022-11-18T09:45:00+01:00,81.804,82.028,81.642,81.864
2022-11-18T10:00:00+01:00,81.857,81.944,81.522,81.817
2022-11-18T10:15:00+01:00,81.814,82.264,81.744,82.258
2022-11-18T10:30:00+01:00,82.262,82.344,82.063,82.289
2022-11-18T10:45:00+01:00,82.294,82.319,81.817,81.937
2022-11-18T11:00:00+01:00,81.943,82.004,81.713,81.909
2022-11-18T11:15:00+01:00,81.902,82.073,81.792,81.817
2022-11-18T11:30:00+01:00,81.812,81.889,81.717,81.719
2022-11-18T11:45:00+01:00,81.722,81.779,81.477,81.519
2022-11-18T12:00:00+01:00,81.513,81.517,81.134,81.329
2022-11-18T12:15:00+01:00,81.334,81.513,81.282,81.363
2022-11-18T12:30:00+01:00,81.357,81.377,81.162,81.227
2022-11-18T12:45:00+01:00,81.224,81.349,81.189,81.317
2022-11-18T13:00:00+01:00,81.317,81.429,81.182,81.273
2022-11-18T13:15:00+01:00,81.264,81.384,80.889,80.944
2022-11-18T13:30:00+01:00,80.953,81.029,80.537,80.592
2022-11-18T13:45:00+01:00,80.598,80.762,80.369,80.379
2022-11-18T14:00:00+01:00,80.372,80.434,79.923,80.182
2022-11-18T14:15:00+01:00,80.178,80.189,79.673,79.953
2022-11-18T14:30:00+01:00,79.953,79.993,79.702,79.938
2022-11-18T14:45:00+01:00,79.934,80.042,78.638,78.664
2022-11-18T15:00:00+01:00,78.643,78.814,77.898,78.037
2022-11-18T15:15:00+01:00,78.037,78.044,77.208,77.993
2022-11-18T15:30:00+01:00,78.002,78.522,77.942,78.269
2022-11-18T15:45:00+01:00,78.283,78.682,78.142,78.504
2022-11-18T16:00:00+01:00,78.508,78.729,78.103,78.564
2022-11-18T16:15:00+01:00,78.568,79.092,78.342,78.993
2022-11-18T16:30:00+01:00,78.993,79.387,78.862,79.347
2022-11-18T16:45:00+01:00,79.359,79.713,79.123,79.262
2022-11-18T17:00:00+01:00,79.269,79.704,79.233,79.309
2022-11-18T17:15:00+01:00,79.304,79.484,79.082,79.233
2022-11-18T17:30:00+01:00,79.282,79.392,78.778,78.828
2022-11-18T17:45:00+01:00,78.828,78.927,78.262,78.299
2022-11-18T18:00:00+01:00,78.297,78.538,78.133,78.528
2022-11-18T18:15:00+01:00,78.534,79.314,78.517,78.868
2022-11-18T18:30:00+01:00,78.862,79.279,78.704,79.024
2022-11-18T18:45:00+01:00,79.032,79.039,78.548,78.917
2022-11-18T19:00:00+01:00,78.922,79.114,78.702,78.843
2022-11-18T19:15:00+01:00,78.837,79.307,78.773,79.117
2022-11-18T19:30:00+01:00,79.134,79.309,78.977,79.184
2022-11-18T19:45:00+01:00,79.199,79.253,78.943,78.958
2022-11-18T20:00:00+01:00,78.964,79.514,78.953,79.394
2022-11-18T20:15:00+01:00,79.402,80.149,79.284,80.037
2022-11-18T20:30:00+01:00,80.043,80.214,79.833,80.084
2022-11-18T20:45:00+01:00,80.074,80.084,79.757,79.768
2022-11-18T21:00:00+01:00,79.763,79.869,79.672,79.713
2022-11-18T21:15:00+01:00,79.712,80.078,79.592,80.057
2022-11-18T21:30:00+01:00,80.062,80.179,80.022,80.167
2022-11-18T21:45:00+01:00,80.174,80.268,80.134,80.197
2022-11-18T22:00:00+01:00,80.204,80.237,80.112,80.152
2022-11-18T22:15:00+01:00,80.168,80.274,80.108,80.234
2022-11-18T22:30:00+01:00,80.224,80.237,80.083,80.134
2022-11-18T22:45:00+01:00,80.137,80.137,80.137,80.137
2022-11-20T23:00:00+01:00,80.137,80.137,80.137,80.137
2022-11-21T00:00:00+01:00,80.202,80.414,80.162,80.382
2022-11-21T00:15:00+01:00,80.382,80.382,80.137,80.302
2022-11-21T00:30:00+01:00,80.308,80.398,80.237,80.238
2022-11-21T00:45:00+01:00,80.242,80.259,80.167,80.172
2022-11-21T01:00:00+01:00,80.174,80.214,79.997,80.079
2022-11-21T01:15:00+01:00,80.074,80.139,79.977,80.132
2022-11-21T01:30:00+01:00,80.139,80.219,80.027,80.184
2022-11-21T01:45:00+01:00,80.177,80.197,79.887,79.923
2022-11-21T02:00:00+01:00,79.937,80.072,79.609,79.689
2022-11-21T02:15:00+01:00,79.689,79.714,79.347,79.368
2022-11-21T02:30:00+01:00,79.373,79.599,79.177,79.568
2022-11-21T02:45:00+01:00,79.564,79.654,79.383,79.469
2022-11-21T03:00:00+01:00,79.464,79.524,79.202,79.443
2022-11-21T03:15:00+01:00,79.437,79.544,79.372,79.522
2022-11-21T03:30:00+01:00,79.517,79.578,79.318,79.354
2022-11-21T03:45:00+01:00,79.348,79.434,79.217,79.383
2022-11-21T04:00:00+01:00,79.379,79.497,79.182,79.194
2022-11-21T04:15:00+01:00,79.197,79.364,79.187,79.257
2022-11-21T04:30:00+01:00,79.247,79.284,79.109,79.243
2022-11-21T04:45:00+01:00,79.238,79.423,79.237,79.393
2022-11-21T05:00:00+01:00,79.388,79.478,79.292,79.407
2022-11-21T05:15:00+01:00,79.408,79.462,79.388,79.408
2022-11-21T05:30:00+01:00,79.412,79.479,79.367,79.479
2022-11-21T05:45:00+01:00,79.483,79.489,79.393,79.404
2022-11-21T06:00:00+01:00,79.409,79.414,79.304,79.333
2022-11-21T06:15:00+01:00,79.332,79.399,79.263,79.298
2022-11-21T06:30:00+01:00,79.289,79.598,79.237,79.514
2022-11-21T06:45:00+01:00,79.508,79.749,79.447,79.703
2022-11-21T07:00:00+01:00,79.709,79.779,79.629,79.728
2022-11-21T07:15:00+01:00,79.734,79.808,79.637,79.692
2022-11-21T07:30:00+01:00,79.697,79.714,79.522,79.529
2022-11-21T07:45:00+01:00,79.529,79.619,79.519,79.553
2022-11-21T08:00:00+01:00,79.558,79.719,79.368,79.544
2022-11-21T08:15:00+01:00,79.547,79.878,79.458,79.852
2022-11-21T08:30:00+01:00,79.848,80.189,79.823,80.097
2022-11-21T08:45:00+01:00,80.097,80.179,79.868,79.887
2022-11-21T09:00:00+01:00,79.883,80.042,79.782,79.928
2022-11-21T09:15:00+01:00,79.928,79.943,79.528,79.679
2022-11-21T09:30:00+01:00,79.687,79.689,79.387,79.632
2022-11-21T09:45:00+01:00,79.643,79.887,79.477,79.682
2022-11-21T10:00:00+01:00,79.699,79.729,79.367,79.474
2022-11-21T10:15:00+01:00,79.472,79.658,79.292,79.363
2022-11-21T10:30:00+01:00,79.358,79.529,79.262,79.459
2022-11-21T10:45:00+01:00,79.454,79.673,79.368,79.569
2022-11-21T11:00:00+01:00,79.567,79.907,79.557,79.737
2022-11-21T11:15:00+01:00,79.742,79.858,79.492,79.563
2022-11-21T11:30:00+01:00,79.568,79.797,79.497,79.639
2022-11-21T11:45:00+01:00,79.642,79.679,79.488,79.552
2022-11-21T12:00:00+01:00,79.547,79.887,79.517,79.819
2022-11-21T12:15:00+01:00,79.812,79.909,79.679,79.788
2022-11-21T12:30:00+01:00,79.788,79.989,79.747,79.989
2022-11-21T12:45:00+01:00,79.994,80.057,79.784,79.822
2022-11-21T13:00:00+01:00,79.827,79.903,79.467,79.507
2022-11-21T13:15:00+01:00,79.512,79.799,79.469,79.769
2022-11-21T13:30:00+01:00,79.772,80.113,79.704,79.718
2022-11-21T13:45:00+01:00,79.724,79.747,79.402,79.473
2022-11-21T14:00:00+01:00,79.477,79.774,79.328,79.697
2022-11-21T14:15:00+01:00,79.698,79.779,79.432,79.713
2022-11-21T14:30:00+01:00,79.708,79.759,79.432,79.498
2022-11-21T14:45:00+01:00,79.507,79.729,79.347,79.358
2022-11-21T15:00:00+01:00,79.362,79.649,78.763,78.798
2022-11-21T15:15:00+01:00,78.794,79.243,76.943,77.063
2022-11-21T15:30:00+01:00,77.064,77.228,75.948,76.014
2022-11-21T15:45:00+01:00,76.017,76.547,75.703,76.352
2022-11-21T16:00:00+01:00,76.348,76.669,76.008,76.122
2022-11-21T16:15:00+01:00,76.118,76.369,75.737,75.802
2022-11-21T16:30:00+01:00,75.808,76.249,75.674,76.114
2022-11-21T16:45:00+01:00,76.118,76.134,75.737,75.868
2022-11-21T17:00:00+01:00,75.863,75.969,75.269,75.627
2022-11-21T17:15:00+01:00,75.629,75.767,75.338,75.727
2022-11-21T17:30:00+01:00,75.722,76.049,75.554,75.964
2022-11-21T17:45:00+01:00,75.968,76.277,75.967,76.143
2022-11-21T18:00:00+01:00,76.149,79.483,75.939,78.574
2022-11-21T18:15:00+01:00,78.569,79.458,78.553,78.933
2022-11-21T18:30:00+01:00,78.934,79.764,78.928,79.494
2022-11-21T18:45:00+01:00,79.503,79.85,79.22,79.77
2022-11-21T19:00:00+01:00,79.76,80.31,79.61,80.21
2022-11-21T19:15:00+01:00,80.21,80.41,79.85,80.159
2022-11-21T19:30:00+01:00,80.147,80.347,80.017,80.289
2022-11-21T19:45:00+01:00,80.287,80.479,79.967,79.987
2022-11-21T20:00:00+01:00,79.993,80.098,79.897,80.079
2022-11-21T20:15:00+01:00,80.077,80.292,79.677,80.113
2022-11-21T20:30:00+01:00,80.104,80.268,79.922,79.962
2022-11-21T20:45:00+01:00,79.967,80.119,79.872,79.904
2022-11-21T21:00:00+01:00,79.904,79.934,79.797,79.833
2022-11-21T21:15:00+01:00,79.833,79.908,79.709,79.804
2022-11-21T21:30:00+01:00,79.802,79.843,79.689,79.779
2022-11-21T21:45:00+01:00,79.784,79.964,79.762,79.889
2022-11-21T22:00:00+01:00,79.892,79.929,79.834,79.913
2022-11-21T22:15:00+01:00,79.907,80.054,79.873,80.033
2022-11-21T22:30:00+01:00,80.037,80.179,80.013,80.159
2022-11-21T22:45:00+01:00,80.162,80.272,80.098,80.238
2022-11-21T23:00:00+01:00,80.249,80.249,80.249,80.249
2022-11-22T00:00:00+01:00,80.238,80.249,80.192,80.234
2022-11-22T00:15:00+01:00,80.233,80.387,80.217,80.243
2022-11-22T00:30:00+01:00,80.247,80.308,80.128,80.139
2022-11-22T00:45:00+01:00,80.138,80.359,80.038,80.339
2022-11-22T01:00:00+01:00,80.322,80.328,80.192,80.307
2022-11-22T01:15:00+01:00,80.309,80.348,80.262,80.322
2022-11-22T01:30:00+01:00,80.329,80.359,80.282,80.319
2022-11-22T01:45:00+01:00,80.319,80.329,80.257,80.269
2022-11-22T02:00:00+01:00,80.258,80.269,80.022,80.054
2022-11-22T02:15:00+01:00,80.057,80.383,80.009,80.307
2022-11-22T02:30:00+01:00,80.313,80.459,80.287,80.343
2022-11-22T02:45:00+01:00,80.337,80.374,80.229,80.314
2022-11-22T03:00:00+01:00,80.318,80.319,80.187,80.243
2022-11-22T03:15:00+01:00,80.249,80.329,80.222,80.274
2022-11-22T03:30:00+01:00,80.269,80.314,80.107,80.123
2022-11-22T03:45:00+01:00,80.129,80.274,80.069,80.259
2022-11-22T04:00:00+01:00,80.258,80.299,80.187,80.299
2022-11-22T04:15:00+01:00,80.294,80.359,80.237,80.347
2022-11-22T04:30:00+01:00,80.348,80.364,80.297,80.309
2022-11-22T04:45:00+01:00,80.308,80.324,80.284,80.299
2022-11-22T05:00:00+01:00,80.304,80.427,80.298,80.338
2022-11-22T05:15:00+01:00,80.339,80.347,80.217,80.313
2022-11-22T05:30:00+01:00,80.314,80.329,80.267,80.302
2022-11-22T05:45:00+01:00,80.299,80.328,80.287,80.287
2022-11-22T06:00:00+01:00,80.292,80.329,80.268,80.307
2022-11-22T06:15:00+01:00,80.312,80.329,80.227,80.244
2022-11-22T06:30:00+01:00,80.233,80.284,80.119,80.139
2022-11-22T06:45:00+01:00,80.134,80.214,79.937,80.019
2022-11-22T07:00:00+01:00,80.029,80.199,80.028,80.198
2022-11-22T07:15:00+01:00,80.199,80.214,79.913,79.922
2022-11-22T07:30:00+01:00,79.927,79.978,79.827,79.938
2022-11-22T07:45:00+01:00,79.943,79.988,79.867,79.873
2022-11-22T08:00:00+01:00,79.879,80.173,79.857,79.989
2022-11-22T08:15:00+01:00,79.983,80.163,79.938,80.113
2022-11-22T08:30:00+01:00,80.109,80.228,80.037,80.198
2022-11-22T08:45:00+01:00,80.204,80.679,80.192,80.598
2022-11-22T09:00:00+01:00,80.607,80.838,80.567,80.668
2022-11-22T09:15:00+01:00,80.674,81.139,80.667,80.937
2022-11-22T09:30:00+01:00,80.942,81.024,80.467,80.558
2022-11-22T09:45:00+01:00,80.547,80.787,80.443,80.673
2022-11-22T10:00:00+01:00,80.668,80.692,80.107,80.273
2022-11-22T10:15:00+01:00,80.268,80.542,80.163,80.514
2022-11-22T10:30:00+01:00,80.519,80.643,80.324,80.589
2022-11-22T10:45:00+01:00,80.592,80.754,80.462,80.573
2022-11-22T11:00:00+01:00,80.577,80.592,79.942,80.003
2022-11-22T11:15:00+01:00,80.012,80.327,79.943,80.182
2022-11-22T11:30:00+01:00,80.177,80.439,80.127,80.388
2022-11-22T11:45:00+01:00,80.387,80.594,80.289,80.584
2022-11-22T12:00:00+01:00,80.579,80.659,80.494,80.527
2022-11-22T12:15:00+01:00,80.518,81.134,80.507,81.118
2022-11-22T12:30:00+01:00,81.113,81.189,80.972,81.119
2022-11-22T12:45:00+01:00,81.124,81.244,80.919,80.949
2022-11-22T13:00:00+01:00,80.954,81.164,80.909,81.127
2022-11-22T13:15:00+01:00,81.139,81.187,80.967,81.084
2022-11-22T13:30:00+01:00,81.077,81.358,81.077,81.234
2022-11-22T13:45:00+01:00,81.243,81.329,81.117,81.299
2022-11-22T14:00:00+01:00,81.302,81.472,81.052,81.187
2022-11-22T14:15:00+01:00,81.194,81.669,81.187,81.564
2022-11-22T14:30:00+01:00,81.559,81.719,81.479,81.657
2022-11-22T14:45:00+01:00,81.652,81.738,81.228,81.368
2022-11-22T15:00:00+01:00,81.362,81.444,81.099,81.203
2022-11-22T15:15:00+01:00,81.207,81.414,81.078,81.114
2022-11-22T15:30:00+01:00,81.114,81.259,80.617,81.119
2022-11-22T15:45:00+01:00,81.113,81.178,80.757,81.099
2022-11-22T16:00:00+01:00,81.099,81.684,81.037,81.642
2022-11-22T16:15:00+01:00,81.648,81.743,81.387,81.523
2022-11-22T16:30:00+01:00,81.523,81.958,81.432,81.768
2022-11-22T16:45:00+01:00,81.763,81.818,81.337,81.557
2022-11-22T17:00:00+01:00,81.562,81.698,81.199,81.263
2022-11-22T17:15:00+01:00,81.254,81.533,81.109,81.367
2022-11-22T17:30:00+01:00,81.368,81.774,81.362,81.608
2022-11-22T17:45:00+01:00,81.614,82.014,81.579,81.962
2022-11-22T18:00:00+01:00,81.969,82.189,81.937,81.952
2022-11-22T18:15:00+01:00,81.949,82.349,81.949,82.193
2022-11-22T18:30:00+01:00,82.202,82.267,81.719,81.794
2022-11-22T18:45:00+01:00,81.799,81.918,81.698,81.817
2022-11-22T19:00:00+01:00,81.813,81.963,81.769,81.882
2022-11-22T19:15:00+01:00,81.877,82.078,81.817,81.938
2022-11-22T19:30:00+01:00,81.928,82.098,81.747,82.074
2022-11-22T19:45:00+01:00,82.067,82.117,81.137,81.158
2022-11-22T20:00:00+01:00,81.162,81.304,80.762,81.292
2022-11-22T20:15:00+01:00,81.294,81.309,80.803,80.972
2022-11-22T20:30:00+01:00,80.979,81.183,80.938,81.118
2022-11-22T20:45:00+01:00,81.114,81.132,81.047,81.098
2022-11-22T21:00:00+01:00,81.092,81.124,80.887,80.942
2022-11-22T21:15:00+01:00,80.939,81.094,80.927,81.067
2022-11-22T21:30:00+01:00,81.063,81.179,81.037,81.152
2022-11-22T21:45:00+01:00,81.159,81.204,81.087,81.189
2022-11-22T22:00:00+01:00,81.177,81.209,81.107,81.119
2022-11-22T22:15:00+01:00,81.117,81.203,81.052,81.093
2022-11-22T22:30:00+01:00,81.094,81.359,81.094,81.134
2022-11-22T22:45:00+01:00,81.133,81.168,81.047,81.102
2022-11-22T23:00:00+01:00,81.102,81.102,81.102,81.102
2022-11-23T00:00:00+01:00,81.064,81.154,81.037,81.099
2022-11-23T00:15:00+01:00,81.097,81.279,81.082,81.267
2022-11-23T00:30:00+01:00,81.272,81.352,81.248,81.294
2022-11-23T00:45:00+01:00,81.287,81.303,81.249,81.292
2022-11-23T01:00:00+01:00,81.294,81.312,81.227,81.247
2022-11-23T01:15:00+01:00,81.253,81.268,81.237,81.237
2022-11-23T01:30:00+01:00,81.247,81.259,81.217,81.219
2022-11-23T01:45:00+01:00,81.212,81.214,81.167,81.172
2022-11-23T02:00:00+01:00,81.167,81.462,81.152,81.278
2022-11-23T02:15:00+01:00,81.284,81.389,81.244,81.382
2022-11-23T02:30:00+01:00,81.379,81.409,81.307,81.308
2022-11-23T02:45:00+01:00,81.312,81.379,81.127,81.254
2022-11-23T03:00:00+01:00,81.249,81.264,81.027,81.118
2022-11-23T03:15:00+01:00,81.124,81.149,81.022,81.043
2022-11-23T03:30:00+01:00,81.047,81.099,80.947,80.958
2022-11-23T03:45:00+01:00,80.953,81.067,80.947,81.063
2022-11-23T04:00:00+01:00,81.054,81.054,80.887,80.902
2022-11-23T04:15:00+01:00,80.898,80.949,80.887,80.923
2022-11-23T04:30:00+01:00,80.923,81.019,80.923,80.993
2022-11-23T04:45:00+01:00,80.992,80.999,80.898,80.937
2022-11-23T05:00:00+01:00,80.932,80.943,80.817,80.874
2022-11-23T05:15:00+01:00,80.873,80.878,80.757,80.763
2022-11-23T05:30:00+01:00,80.748,80.828,80.747,80.793
2022-11-23T05:45:00+01:00,80.794,80.853,80.777,80.818
2022-11-23T06:00:00+01:00,80.824,80.853,80.802,80.828
2022-11-23T06:15:00+01:00,80.833,80.923,80.832,80.897
2022-11-23T06:30:00+01:00,80.903,80.907,80.679,80.809
2022-11-23T06:45:00+01:00,80.799,80.889,80.777,80.823
2022-11-23T07:00:00+01:00,80.829,80.894,80.763,80.888
2022-11-23T07:15:00+01:00,80.893,81.067,80.883,81.013
2022-11-23T07:30:00+01:00,81.017,81.059,80.922,81.019
2022-11-23T07:45:00+01:00,81.018,81.103,80.998,81.049
2022-11-23T08:00:00+01:00,81.053,81.109,80.908,81.078
2022-11-23T08:15:00+01:00,81.073,81.258,81.069,81.243
2022-11-23T08:30:00+01:00,81.249,81.569,81.228,81.533
2022-11-23T08:45:00+01:00,81.538,81.617,81.422,81.429
2022-11-23T09:00:00+01:00,81.417,81.669,81.413,81.477
2022-11-23T09:15:00+01:00,81.483,81.754,81.483,81.582
2022-11-23T09:30:00+01:00,81.588,81.892,81.557,81.858
2022-11-23T09:45:00+01:00,81.864,81.938,81.583,81.584
2022-11-23T10:00:00+01:00,81.609,81.658,81.527,81.608
2022-11-23T10:15:00+01:00,81.602,81.724,81.487,81.694
