time,open,high,low,close
2022-01-28T12:00:00+01:00,1903.35,1905.05,1892.25,1897.05
2022-01-28T13:00:00+01:00,1896.97,1900.9,1882.15,1889.45
2022-01-28T14:00:00+01:00,1889.75,1916.85,1888,1908.5
2022-01-28T15:00:00+01:00,1908.45,1927.75,1893.7,1895.95
2022-01-28T16:00:00+01:00,1895.87,1911.8,1883.2,1907.15
2022-01-28T17:00:00+01:00,1907.2,1928.95,1898.15,1927.55
2022-01-28T18:00:00+01:00,1927.47,1935.6,1905.55,1907.85
2022-01-28T19:00:00+01:00,1907.9,1923.45,1906.85,1919.4
2022-01-28T20:00:00+01:00,1919.32,1925.45,1885.6,1914.65
2022-01-28T21:00:00+01:00,1914.6,1955,1910.15,1954.15
2022-01-28T22:00:00+01:00,1954.25,1954.85,1945.4,1945.75
2022-01-31T00:00:00+01:00,1945.45,1947.8,1937.5,1941.95
2022-01-31T01:00:00+01:00,1941.95,1947.6,1937.1,1939.75
2022-01-31T02:00:00+01:00,1939.8,1944.75,1938.95,1942.7
2022-01-31T03:00:00+01:00,1942.75,1951.55,1942.1,1950.1
2022-01-31T04:00:00+01:00,1950,1953.45,1947.65,1952.8
2022-01-31T05:00:00+01:00,1952.95,1953.05,1949.75,1950.75
2022-01-31T06:00:00+01:00,1950.8,1954.3,1948,1953.35
2022-01-31T07:00:00+01:00,1953.5,1955.85,1950.8,1951.45
2022-01-31T08:00:00+01:00,1951.4,1951.4,1946.55,1950.25
2022-01-31T09:00:00+01:00,1950.17,1951.9,1941.9,1951.8
2022-01-31T10:00:00+01:00,1951.72,1952.9,1943.7,1946.6
2022-01-31T11:00:00+01:00,1946.7,1947.65,1939.6,1941.05
2022-01-31T12:00:00+01:00,1940.97,1943.05,1935.1,1936.55
2022-01-31T13:00:00+01:00,1936.47,1937.8,1926.8,1937.5
2022-01-31T14:00:00+01:00,1937.42,1941.95,1932.2,1941.05
2022-01-31T15:00:00+01:00,1941.15,1966.15,1938.75,1965.55
2022-01-31T16:00:00+01:00,1965.47,1980.45,1962.95,1974.15
2022-01-31T17:00:00+01:00,1974.07,1986.95,1969,1986.8
2022-01-31T18:00:00+01:00,1986.85,1999.55,1986.6,1999.15
2022-01-31T19:00:00+01:00,1999.1,2003,1991.15,1993.15
2022-01-31T20:00:00+01:00,1993.2,2001.15,1990.75,1997.4
2022-01-31T21:00:00+01:00,1997.32,2013.8,1980.75,2013.5
2022-01-31T22:00:00+01:00,2013.42,2014,2002.1,2003.65
2022-02-01T00:00:00+01:00,2005.4,2006.6,2002.45,2005.55
2022-02-01T01:00:00+01:00,2005.55,2007.45,2004.7,2006.6
2022-02-01T02:00:00+01:00,2006.55,2007.4,1995.5,1996.3
2022-02-01T03:00:00+01:00,1996.25,1999.15,1994.8,1997.2
2022-02-01T04:00:00+01:00,1997.25,2001.3,1996.35,2000.9
2022-02-01T05:00:00+01:00,2000.85,2002.1,1998.45,2002.1
2022-02-01T06:00:00+01:00,2002.05,2005,2000.55,2004.45
2022-02-01T07:00:00+01:00,2004.4,2005.85,2000.8,2005.15
2022-02-01T08:00:00+01:00,2005.1,2011.55,2003.65,2009.45
2022-02-01T09:00:00+01:00,2009.37,2018.2,2008.25,2015.6
2022-02-01T10:00:00+01:00,2015.52,2016.3,2001.35,2005.75
2022-02-01T11:00:00+01:00,2005.8,2008.85,2002.95,2004.4
2022-02-01T12:00:00+01:00,2004.32,2011.8,2002.95,2005.05
2022-02-01T13:00:00+01:00,2005.1,2010.35,2003.3,2009.05
2022-02-01T14:00:00+01:00,2009.35,2015.35,2007.45,2014.45
2022-02-01T15:00:00+01:00,2014.5,2021.25,1996.25,2004.7
2022-02-01T16:00:00+01:00,2004.75,2024.55,1981.2,2024.45
2022-02-01T17:00:00+01:00,2024.37,2032.4,2019.6,2030.05
2022-02-01T18:00:00+01:00,2029.97,2031.55,2014.5,2027.6
2022-02-01T19:00:00+01:00,2027.52,2029.35,2013.6,2019.25
2022-02-01T20:00:00+01:00,2019.45,2024.8,2015.4,2021.45
2022-02-01T21:00:00+01:00,2021.55,2037.6,2020.25,2034.1
2022-02-01T22:00:00+01:00,2034.3,2035.25,2027.85,2029.3
2022-02-02T00:00:00+01:00,2027.45,2031.5,2026.15,2030.45
2022-02-02T01:00:00+01:00,2030.45,2034.8,2030.25,2034.25
2022-02-02T02:00:00+01:00,2034.15,2035.2,2032.4,2033.7
2022-02-02T03:00:00+01:00,2033.65,2034.5,2032.1,2033.25
2022-02-02T04:00:00+01:00,2033.2,2034.7,2032.55,2034.5
2022-02-02T05:00:00+01:00,2034.45,2035.75,2034.2,2035.2
2022-02-02T06:00:00+01:00,2035.15,2038.7,2034.95,2035.9
2022-02-02T07:00:00+01:00,2035.95,2040.55,2032.85,2034.1
2022-02-02T08:00:00+01:00,2034.15,2037.4,2031.95,2034.4
2022-02-02T09:00:00+01:00,2034.45,2035.2,2028.5,2030.65
2022-02-02T10:00:00+01:00,2030.7,2044.2,2030.6,2043.3
2022-02-02T11:00:00+01:00,2043.45,2046.85,2041.3,2044.45
2022-02-02T12:00:00+01:00,2044.4,2044.9,2038.7,2041
2022-02-02T13:00:00+01:00,2041.05,2045.5,2038.95,2043.25
2022-02-02T14:00:00+01:00,2043.17,2043.17,2035.75,2036.8
2022-02-02T15:00:00+01:00,2036.85,2040.9,2012.35,2014.15
2022-02-02T16:00:00+01:00,2014.25,2026.1,1997.55,2012.95
2022-02-02T17:00:00+01:00,2013.05,2014.65,1994.35,2008.85
2022-02-02T18:00:00+01:00,2008.77,2017.35,2003.85,2017.25
2022-02-02T19:00:00+01:00,2017.17,2018.05,2007.6,2014.95
2022-02-02T20:00:00+01:00,2014.87,2020.75,2008,2015.9
2022-02-02T21:00:00+01:00,2015.95,2019.75,2008.85,2014.5
2022-02-02T22:00:00+01:00,2014.6,2015.75,2004.4,2009.7
2022-02-03T00:00:00+01:00,2012.65,2012.9,1999.4,2000.65
2022-02-03T01:00:00+01:00,2000.65,2004.75,1998.85,1999.25
2022-02-03T02:00:00+01:00,1999.35,2001.7,1996.55,1996.65
2022-02-03T03:00:00+01:00,1996.6,2000.4,1995.4,1999.95
2022-02-03T04:00:00+01:00,2000.05,2003.6,1999.8,2002.95
2022-02-03T05:00:00+01:00,2002.9,2003.5,2000.5,2001.4
2022-02-03T06:00:00+01:00,2001.35,2002.9,2000.5,2001.25
2022-02-03T07:00:00+01:00,2001.5,2002,1999.6,2000.6
2022-02-03T08:00:00+01:00,2000.65,2006.05,2000.15,2005.6
2022-02-03T09:00:00+01:00,2005.65,2006.35,2002,2004.55
2022-02-03T10:00:00+01:00,2004.5,2005.15,1993.8,1995.05
2022-02-03T11:00:00+01:00,1995.1,2000.4,1994.3,1996.35
2022-02-03T12:00:00+01:00,1996.27,2001.1,1995.35,2000.5
2022-02-03T13:00:00+01:00,2000.42,2008.4,1998.15,2007.55
2022-02-03T14:00:00+01:00,2007.47,2007.47,1989.4,1989.75
2022-02-03T15:00:00+01:00,1989.67,2007.75,1986.05,1991.8
2022-02-03T16:00:00+01:00,1991.72,2014.15,1987.85,2006.85
2022-02-03T17:00:00+01:00,2006.8,2008.5,1987.6,1987.75
2022-02-03T18:00:00+01:00,1987.7,1991.95,1984.15,1988.2
2022-02-03T19:00:00+01:00,1988.25,1994.8,1980.55,1989.5
2022-02-03T20:00:00+01:00,1989.42,1993.4,1976.65,1980.65
2022-02-03T21:00:00+01:00,1980.75,1987.85,1971.65,1975.85
2022-02-03T22:00:00+01:00,1975.77,1984.65,1975.6,1980.95
2022-02-04T00:00:00+01:00,1986.1,1992.45,1984.65,1988.6
2022-02-04T01:00:00+01:00,1988.6,1992.45,1987.4,1988.85
2022-02-04T02:00:00+01:00,1988.9,1989.25,1979.95,1980.85
2022-02-04T03:00:00+01:00,1980.95,1987.45,1980.95,1986
2022-02-04T04:00:00+01:00,1986.05,1988.7,1985.3,1986.95
2022-02-04T05:00:00+01:00,1987.05,1991.4,1986.9,1989.9
2022-02-04T06:00:00+01:00,1990.1,1994.35,1990.1,1993.95
2022-02-04T07:00:00+01:00,1994.15,1994.6,1990.75,1993.2
2022-02-04T08:00:00+01:00,1993.4,1993.75,1987.75,1989.35
2022-02-04T09:00:00+01:00,1989.45,1994.75,1980.95,1983.95
2022-02-04T10:00:00+01:00,1984,1986.15,1979.95,1981
2022-02-04T11:00:00+01:00,1981.05,1981.2,1962,1965.8
2022-02-04T12:00:00+01:00,1965.75,1966.35,1955.7,1956.7
2022-02-04T13:00:00+01:00,1956.85,1973.35,1956.85,1970.05
2022-02-04T14:00:00+01:00,1970,1971.15,1945.55,1957
2022-02-04T15:00:00+01:00,1957.2,1978.35,1953.5,1962.95
2022-02-04T16:00:00+01:00,1963.05,1977.45,1954.35,1956
2022-02-04T17:00:00+01:00,1955.95,1971,1949.9,1965.1
2022-02-04T18:00:00+01:00,1965.15,1974.75,1959.9,1974.5
2022-02-04T19:00:00+01:00,1974.55,1991,1974.55,1989.65
2022-02-04T20:00:00+01:00,1989.75,1992.75,1981.65,1991.3
2022-02-04T21:00:00+01:00,1991.45,2001.75,1983.65,1984.8
2022-02-04T22:00:00+01:00,1985,1985.3,1978.55,1979.65
2022-02-07T00:00:00+01:00,1986.8,1988.05,1981.55,1986.8
2022-02-07T01:00:00+01:00,1986.05,1986.95,1975,1978.4
2022-02-07T02:00:00+01:00,1978.6,1982.95,1974.1,1975.05
2022-02-07T03:00:00+01:00,1975.1,1977.5,1968.8,1971
2022-02-07T04:00:00+01:00,1971.05,1975.2,1970.75,1973.85
2022-02-07T05:00:00+01:00,1973.8,1981.25,1973.7,1979.65
2022-02-07T06:00:00+01:00,1979.7,1980.3,1975.9,1978.7
2022-02-07T07:00:00+01:00,1978.9,1980.55,1974.3,1980.05
2022-02-07T08:00:00+01:00,1980.15,1984.75,1978.65,1981.4
2022-02-07T09:00:00+01:00,1981.6,1983.05,1967.65,1975.05
2022-02-07T10:00:00+01:00,1975,1979.7,1967.9,1973
2022-02-07T11:00:00+01:00,1972.9,1977.3,1971.4,1972.3
2022-02-07T12:00:00+01:00,1972.25,1978.1,1969.35,1976.7
2022-02-07T13:00:00+01:00,1976.85,1986.7,1976.85,1984.35
2022-02-07T14:00:00+01:00,1984.3,1990.3,1982.9,1987.95
2022-02-07T15:00:00+01:00,1988,2007.15,1980.15,2006.3
2022-02-07T16:00:00+01:00,2006.35,2007.2,1988.8,2001.25
2022-02-07T17:00:00+01:00,2000.85,2003.55,1980,1987.65
2022-02-07T18:00:00+01:00,1987.5,1994.25,1983.2,1991.25
2022-02-07T19:00:00+01:00,1991.3,2002,1990.3,2001
2022-02-07T20:00:00+01:00,2000.9,2008.15,1998.15,2006.35
2022-02-07T21:00:00+01:00,2006.2,2011.3,1990.55,1994.75
2022-02-07T22:00:00+01:00,1994.9,1998.9,1993.7,1997.85
2022-02-08T00:00:00+01:00,1996.35,1998.05,1995.4,1997.15
2022-02-08T01:00:00+01:00,1997.9,1998.85,1994.6,1997.25
2022-02-08T02:00:00+01:00,1997.2,1997.45,1992.7,1993.85
2022-02-08T03:00:00+01:00,1993.95,1994.55,1989.95,1994.35
2022-02-08T04:00:00+01:00,1994.4,1995.6,1992.7,1993.45
2022-02-08T05:00:00+01:00,1993.5,1995.55,1993.3,1995.45
2022-02-08T06:00:00+01:00,1995.4,1995.4,1990.45,1992.3
2022-02-08T07:00:00+01:00,1992.25,1997.2,1991.25,1994.85
2022-02-08T08:00:00+01:00,1994.95,1998.5,1992.15,1993.5
2022-02-08T09:00:00+01:00,1993.45,2002.75,1991.75,2000.4
2022-02-08T10:00:00+01:00,2000.3,2008.25,2000.2,2001
2022-02-08T11:00:00+01:00,2000.95,2001.2,1996.15,1998.45
2022-02-08T12:00:00+01:00,1998.5,1999.2,1989.4,1992.65
2022-02-08T13:00:00+01:00,1992.55,1995.05,1989.8,1992.25
2022-02-08T14:00:00+01:00,1992.2,1997.7,1991.55,1992.25
2022-02-08T15:00:00+01:00,1992.3,2007.55,1990.15,2002.4
2022-02-08T16:00:00+01:00,2002.45,2017.55,1993.3,2015.95
2022-02-08T17:00:00+01:00,2015.85,2020.95,2013.75,2019.9
2022-02-08T18:00:00+01:00,2019.95,2026.55,2015.7,2023.75
2022-02-08T19:00:00+01:00,2023.7,2025.3,2019.6,2023.65
2022-02-08T20:00:00+01:00,2023.75,2026.7,2012.9,2016.2
2022-02-08T21:00:00+01:00,2016.25,2031.4,2012.25,2027.2
2022-02-08T22:00:00+01:00,2027,2031.2,2025.9,2028.65
2022-02-09T00:00:00+01:00,2028.65,2033.55,2028.4,2032.95
2022-02-09T01:00:00+01:00,2032.95,2034.3,2029.7,2030.95
2022-02-09T02:00:00+01:00,2030.9,2035.1,2029.6,2032.45
2022-02-09T03:00:00+01:00,2032.5,2034.1,2032.1,2034
2022-02-09T04:00:00+01:00,2033.95,2038.65,2033.85,2037.65
2022-02-09T05:00:00+01:00,2037.6,2041.2,2037.45,2040.7
2022-02-09T06:00:00+01:00,2040.8,2041.5,2038.2,2038.2
2022-02-09T07:00:00+01:00,2038.3,2039.6,2037,2037.25
2022-02-09T08:00:00+01:00,2037.2,2038.85,2034.05,2036.45
2022-02-09T09:00:00+01:00,2036.55,2047.85,2035.35,2044.85
2022-02-09T10:00:00+01:00,2044.8,2046.8,2041.7,2041.85
2022-02-09T11:00:00+01:00,2041.8,2045.65,2041,2043.9
2022-02-09T12:00:00+01:00,2044.1,2044.8,2041.5,2044.45
2022-02-09T13:00:00+01:00,2044.5,2047.15,2043.8,2044.45
2022-02-09T14:00:00+01:00,2044.55,2048.95,2043.35,2046.4
2022-02-09T15:00:00+01:00,2046.55,2057.95,2042.95,2049.9
2022-02-09T16:00:00+01:00,2050.15,2060.2,2049.95,2059
2022-02-09T17:00:00+01:00,2059.1,2060.1,2051.3,2057.3
2022-02-09T18:00:00+01:00,2057.2,2059.1,2049.7,2058.5
2022-02-09T19:00:00+01:00,2058.6,2059.8,2055,2058.55
2022-02-09T20:00:00+01:00,2058.65,2064.15,2058.55,2061.15
2022-02-09T21:00:00+01:00,2061.25,2066.6,2055.7,2066.3
2022-02-09T22:00:00+01:00,2066.35,2066.55,2062.25,2064.8
2022-02-10T00:00:00+01:00,2065.25,2066.3,2063.65,2064.95
2022-02-10T01:00:00+01:00,2065,2065.4,2061.2,2061.2
2022-02-10T02:00:00+01:00,2061.25,2061.45,2056.2,2057.9
2022-02-10T03:00:00+01:00,2057.95,2058.55,2055,2057.15
2022-02-10T04:00:00+01:00,2057.15,2059.7,2056.2,2059.05
2022-02-10T05:00:00+01:00,2059.1,2060.15,2058.55,2059.6
2022-02-10T06:00:00+01:00,2059.65,2061.3,2058.45,2061.3
2022-02-10T07:00:00+01:00,2061.4,2063.5,2060.5,2062.25
2022-02-10T08:00:00+01:00,2062.15,2064.15,2060.6,2064
2022-02-10T09:00:00+01:00,2064.05,2066.95,2059.25,2059.85
2022-02-10T10:00:00+01:00,2059.9,2061.85,2058.1,2059.95
2022-02-10T11:00:00+01:00,2059.85,2062.95,2058.6,2061.95
2022-02-10T12:00:00+01:00,2062.05,2063.55,2060.4,2063
2022-02-10T13:00:00+01:00,2062.95,2065.7,2062.6,2063.45
2022-02-10T14:00:00+01:00,2063.65,2068.75,2034.4,2037.8
2022-02-10T15:00:00+01:00,2037.65,2063.85,2022.9,2061.65
2022-02-10T16:00:00+01:00,2061.57,2086.3,2058.65,2072.6
2022-02-10T17:00:00+01:00,2072.85,2084.25,2067,2083.05
2022-02-10T18:00:00+01:00,2082.85,2090.85,2067.4,2074.45
2022-02-10T19:00:00+01:00,2074.3,2078.75,2041.3,2055.75
2022-02-10T20:00:00+01:00,2055.65,2056.15,2035.4,2038.05
2022-02-10T21:00:00+01:00,2038.35,2044.45,2021.2,2035.6
2022-02-10T22:00:00+01:00,2035.4,2036.4,2029.35,2030.7
2022-02-11T00:00:00+01:00,2029.75,2033.5,2023.85,2024.45
2022-02-11T01:00:00+01:00,2024.5,2025.4,2018.1,2020.85
2022-02-11T02:00:00+01:00,2020.9,2025.85,2017,2023
2022-02-11T03:00:00+01:00,2023.05,2023.9,2018.8,2023.6
2022-02-11T04:00:00+01:00,2023.65,2023.7,2019.35,2023.25
2022-02-11T05:00:00+01:00,2023.15,2023.4,2015.45,2017.2
2022-02-11T06:00:00+01:00,2017.25,2017.7,2009.35,2011.85
2022-02-11T07:00:00+01:00,2011.8,2016.65,2009.9,2016
2022-02-11T08:00:00+01:00,2016.05,2023.75,2015.8,2023.1
2022-02-11T09:00:00+01:00,2023.3,2030.55,2019.1,2020.1
2022-02-11T10:00:00+01:00,2020.05,2025.65,2016.7,2020.8
2022-02-11T11:00:00+01:00,2020.75,2026.5,2020.2,2025.85
2022-02-11T12:00:00+01:00,2025.7,2025.95,2020.7,2023.75
2022-02-11T13:00:00+01:00,2023.65,2037.5,2022.05,2032.15
2022-02-11T14:00:00+01:00,2032.35,2043.8,2029.55,2040.15
2022-02-11T15:00:00+01:00,2040.1,2050.8,2033.35,2038
2022-02-11T16:00:00+01:00,2038.05,2061.05,2038.05,2053.4
2022-02-11T17:00:00+01:00,2053.55,2060.65,2039.05,2043
2022-02-11T18:00:00+01:00,2042.92,2048.95,2037.35,2039.35
2022-02-11T19:00:00+01:00,2039.5,2044.85,2006.85,2009.7
2022-02-11T20:00:00+01:00,2009.15,2023.25,1995.85,2005.4
2022-02-11T21:00:00+01:00,2005.55,2019.35,2001.6,2011.25
2022-02-11T22:00:00+01:00,2011.15,2013.7,2008.1,2013.6
2022-02-14T00:00:00+01:00,2009,2022.45,2005.15,2020.1
2022-02-14T01:00:00+01:00,2021.15,2023.85,2013.35,2020.65
2022-02-14T02:00:00+01:00,2020.8,2022.95,2014.2,2015.95
2022-02-14T03:00:00+01:00,2015.9,2021,2014,2019.3
2022-02-14T04:00:00+01:00,2019.25,2023.5,2016.9,2022.9
2022-02-14T05:00:00+01:00,2022.95,2023.75,2020.55,2022.5
2022-02-14T06:00:00+01:00,2022.45,2025.1,2019.65,2020.8
2022-02-14T07:00:00+01:00,2020.85,2022.3,2017.3,2022.25
2022-02-14T08:00:00+01:00,2022.1,2026.8,2015.7,2022.25
2022-02-14T09:00:00+01:00,2021.85,2022.45,1989.35,1992.9
2022-02-14T10:00:00+01:00,1992.45,2001.3,1988.45,1991.6
2022-02-14T11:00:00+01:00,1991.65,2007.7,1986.6,2001.4
2022-02-14T12:00:00+01:00,2001.35,2005.2,1997.6,2002.15
2022-02-14T13:00:00+01:00,2002.35,2026.25,1994.55,2016.45
2022-02-14T14:00:00+01:00,2016.7,2024.2,2008.5,2010.4
2022-02-14T15:00:00+01:00,2010.35,2034.1,2008.95,2022.4
2022-02-14T16:00:00+01:00,2022.05,2028.95,1999.65,2010.5
2022-02-14T17:00:00+01:00,2010.65,2027.75,2008.5,2019.8
2022-02-14T18:00:00+01:00,2019.75,2023.1,2014.35,2017.2
2022-02-14T19:00:00+01:00,2017.15,2021.45,1994.95,1996.25
2022-02-14T20:00:00+01:00,1996.35,2012.25,1991.35,2009.75
2022-02-14T21:00:00+01:00,2009.35,2015.9,2000.45,2005.95
2022-02-14T22:00:00+01:00,2006.15,2006.2,2003.55,2004.75
2022-02-15T00:00:00+01:00,2003.2,2008.95,2003.15,2008.75
2022-02-15T01:00:00+01:00,2009.35,2009.5,1999.1,2003.5
2022-02-15T02:00:00+01:00,2003.55,2005.65,2001.15,2005.6
2022-02-15T03:00:00+01:00,2005.45,2012.25,2004.65,2010.05
2022-02-15T04:00:00+01:00,2009.95,2011.5,2006.25,2007.1
2022-02-15T05:00:00+01:00,2007.15,2007.85,2004.35,2006.45
2022-02-15T06:00:00+01:00,2006.5,2006.6,1996.95,2000.2
2022-02-15T07:00:00+01:00,2000.4,2005.25,1999.65,2003.25
2022-02-15T08:00:00+01:00,2003.45,2006.9,1998.85,2001.65
2022-02-15T09:00:00+01:00,2001.45,2036.85,1999.45,2031.7
2022-02-15T10:00:00+01:00,2031.1,2037.25,2028.35,2034.15
2022-02-15T11:00:00+01:00,2034.05,2038.35,2027.65,2037.3
2022-02-15T12:00:00+01:00,2037.2,2044.75,2036.8,2041.8
2022-02-15T13:00:00+01:00,2041.85,2045.9,2037.75,2042.5
2022-02-15T14:00:00+01:00,2042.45,2043.4,2029.95,2030.65
2022-02-15T15:00:00+01:00,2030.5,2048.85,2025.45,2038.2
2022-02-15T16:00:00+01:00,2038.35,2045.15,2028.95,2042.65
2022-02-15T17:00:00+01:00,2042.75,2052.55,2040.75,2051.3
2022-02-15T18:00:00+01:00,2051.45,2054.75,2040.6,2046.65
2022-02-15T19:00:00+01:00,2046.85,2058.45,2045.55,2057.45
2022-02-15T20:00:00+01:00,2057.55,2060.45,2052.8,2057.1
2022-02-15T21:00:00+01:00,2057.15,2062.25,2049.35,2059.95
2022-02-15T22:00:00+01:00,2060.05,2060.35,2055.15,2057.15
2022-02-16T00:00:00+01:00,2056.25,2057.25,2052.9,2053.75
2022-02-16T01:00:00+01:00,2053.95,2055.05,2051.85,2052.2
2022-02-16T02:00:00+01:00,2052.15,2053,2050.45,2052.95
2022-02-16T03:00:00+01:00,2052.9,2055.2,2051.95,2053
2022-02-16T04:00:00+01:00,2053.05,2054.15,2051.85,2053.25
2022-02-16T05:00:00+01:00,2053.15,2054.85,2052.5,2054.75
2022-02-16T06:00:00+01:00,2054.8,2057.6,2054.75,2056.75
2022-02-16T07:00:00+01:00,2056.8,2058.9,2055.25,2057.8
2022-02-16T08:00:00+01:00,2057.7,2060.5,2055.6,2056.75
2022-02-16T09:00:00+01:00,2056.85,2067.95,2053.5,2065.25
2022-02-16T10:00:00+01:00,2065.6,2069.45,2058.1,2059.05
2022-02-16T11:00:00+01:00,2059.1,2061.8,2052.55,2060.95
2022-02-16T12:00:00+01:00,2061,2062.75,2055.4,2059.8
2022-02-16T13:00:00+01:00,2059.55,2062,2053.75,2056.3
2022-02-16T14:00:00+01:00,2056.5,2064.3,2049.55,2051.5
2022-02-16T15:00:00+01:00,2051.55,2053.7,2039.1,2047.35
2022-02-16T16:00:00+01:00,2047.2,2057.8,2042.1,2052.95
2022-02-16T17:00:00+01:00,2053.05,2056.25,2049.05,2050.15
2022-02-16T18:00:00+01:00,2050.05,2052.8,2042.25,2044.35
2022-02-16T19:00:00+01:00,2044.25,2046.5,2041.15,2043.5
2022-02-16T20:00:00+01:00,2043.45,2069.8,2039.6,2063.25
2022-02-16T21:00:00+01:00,2063.35,2071,2058.3,2061.9
2022-02-16T22:00:00+01:00,2062,2062.55,2057.35,2057.85
2022-02-17T00:00:00+01:00,2058.6,2064.05,2053.7,2054.25
2022-02-17T01:00:00+01:00,2054.2,2057,2053,2054.9
2022-02-17T02:00:00+01:00,2054.95,2058.55,2054.4,2055.7
2022-02-17T03:00:00+01:00,2055.75,2058.9,2055.7,2058.7
2022-02-17T04:00:00+01:00,2058.6,2059.4,2047.4,2047.4
2022-02-17T05:00:00+01:00,2047.25,2049.9,2039.9,2044.65
2022-02-17T06:00:00+01:00,2044.7,2051.45,2043.95,2048.15
2022-02-17T07:00:00+01:00,2048.25,2052.95,2043.4,2047.7
2022-02-17T08:00:00+01:00,2047.55,2055.35,2047.05,2054.75
2022-02-17T09:00:00+01:00,2054.95,2059.35,2041.65,2046.3
2022-02-17T10:00:00+01:00,2046.4,2048.9,2041.75,2044.75
2022-02-17T11:00:00+01:00,2044.7,2049.95,2043.15,2047.35
2022-02-17T12:00:00+01:00,2047.3,2049.55,2045.3,2047.65
2022-02-17T13:00:00+01:00,2047.9,2056.05,2047.55,2055
2022-02-17T14:00:00+01:00,2054.95,2059.1,2040.8,2042.3
2022-02-17T15:00:00+01:00,2042.4,2053,2028.2,2030.05
2022-02-17T16:00:00+01:00,2030.65,2034.55,2019.1,2026.85
2022-02-17T17:00:00+01:00,2026.65,2033.25,2024.25,2028.55
2022-02-17T18:00:00+01:00,2028.65,2033.7,2027.35,2031.45
2022-02-17T19:00:00+01:00,2031.55,2031.95,2022.2,2025.05
2022-02-17T20:00:00+01:00,2025,2025,2011.4,2012.75
2022-02-17T21:00:00+01:00,2012.85,2014.95,2005,2008.9
2022-02-17T22:00:00+01:00,2009.4,2013.3,2007.05,2012.2
2022-02-18T00:00:00+01:00,2011.4,2015.45,2009,2013.95
2022-02-18T01:00:00+01:00,2013.8,2015.45,2007.6,2010.85
2022-02-18T02:00:00+01:00,2010.9,2026.6,2008.5,2025.45
2022-02-18T03:00:00+01:00,2025.5,2027.6,2023.5,2027.4
2022-02-18T04:00:00+01:00,2027.45,2031.4,2025.55,2029.1
2022-02-18T05:00:00+01:00,2029.15,2032.75,2029.1,2029.8
2022-02-18T06:00:00+01:00,2029.7,2030.6,2027.55,2028.45
2022-02-18T07:00:00+01:00,2028.4,2029.5,2025.35,2026.55
2022-02-18T08:00:00+01:00,2026.2,2029.7,2024.75,2026.8
2022-02-18T09:00:00+01:00,2026.95,2031.65,2026.1,2027.75
2022-02-18T10:00:00+01:00,2027.4,2027.6,2020.15,2026.2
2022-02-18T11:00:00+01:00,2026.05,2026.7,2021,2021.5
2022-02-18T12:00:00+01:00,2021.4,2024.75,2017.05,2020.45
2022-02-18T13:00:00+01:00,2020.5,2023.25,2018.85,2023.2
2022-02-18T14:00:00+01:00,2023.05,2025.15,2002.1,2009.85
2022-02-18T15:00:00+01:00,2010,2023.35,2000.15,2020.95
2022-02-18T16:00:00+01:00,2021.15,2024.3,1999.15,1999.85
2022-02-18T17:00:00+01:00,1999.75,2000.55,1985.5,1988.05
2022-02-18T18:00:00+01:00,1988,1999.65,1986.25,1989.35
2022-02-18T19:00:00+01:00,1989.45,1999.35,1984.3,1996.2
2022-02-18T20:00:00+01:00,1996.05,2010.75,1993.55,2004.05
2022-02-18T21:00:00+01:00,2003.95,2008.1,1986.95,1991
2022-02-18T22:00:00+01:00,1991.05,1996.85,1990.25,1992.85
2022-02-21T00:00:00+01:00,1976.85,1982.75,1975.5,1977.3
2022-02-21T01:00:00+01:00,1976.9,1992.75,1973.4,1991.65
2022-02-21T02:00:00+01:00,1991.55,2004.8,1985.25,1998.55
2022-02-21T03:00:00+01:00,1998.5,2000.4,1996.35,1998.4
2022-02-21T04:00:00+01:00,1998.6,1999.9,1992.8,1995.25
2022-02-21T05:00:00+01:00,1995.1,1998.6,1994.2,1998.2
2022-02-21T06:00:00+01:00,1998.05,2000.45,1997.35,1999.8
2022-02-21T07:00:00+01:00,1999.75,2006.15,1998.2,2004.2
2022-02-21T08:00:00+01:00,2004.3,2009.65,2003.1,2003.1
2022-02-21T09:00:00+01:00,2003.05,2005.9,1994.15,1995.9
2022-02-21T10:00:00+01:00,1996.3,1996.5,1986.25,1987.25
2022-02-21T11:00:00+01:00,1987.1,1989.55,1984.2,1986.1
2022-02-21T12:00:00+01:00,1986.15,1988.7,1978.15,1983.6
2022-02-21T13:00:00+01:00,1983.4,1984.1,1971.7,1978.05
2022-02-21T14:00:00+01:00,1978,1981.9,1965.35,1979.5
2022-02-21T15:00:00+01:00,1979.45,1989.6,1974.3,1978.7
2022-02-21T16:00:00+01:00,1978.6,1984.15,1970.15,1973.1
2022-02-21T17:00:00+01:00,1973.05,1973.95,1965.65,1967.95
2022-02-21T18:00:00+01:00,1968,1973.1,1959.2,1961.4
2022-02-22T00:00:00+01:00,1950.15,1957.55,1943.05,1954.8
2022-02-22T01:00:00+01:00,1955.6,1963.6,1950.3,1959.3
2022-02-22T02:00:00+01:00,1959.1,1960.85,1952.1,1953.2
2022-02-22T03:00:00+01:00,1953.15,1956.85,1949.3,1953.4
2022-02-22T04:00:00+01:00,1953.45,1953.95,1947.35,1950.55
2022-02-22T05:00:00+01:00,1950.65,1957.15,1950.6,1956.3
